291.99,4.74,259.8,155.98,287.87,0.35,105,338.81,332.72,14.8,6.71,0.0,0.0
291.77,5.98,211.07,117.86,287.87,0.35,0,338.36,332.62,14.64,6.68,0.0,0.0
291.54,7.22,162.35,79.73,287.87,0.35,105,337.9,332.07,14.49,6.65,0.0,0.0
290.98,19.85,121.76,70.15,287.87,0.35,0,337.3,331.97,14.13,6.58,0.0,0.0
290.43,32.48,81.18,60.57,287.87,0.35,0,336.56,331.87,13.78,6.51,0.0,0.0
289.87,45.1,40.59,50.99,287.87,0.35,0,335.68,331.78,13.45,6.44,0.0,0.0
289.32,57.73,0.0,41.41,287.87,0.35,0,334.67,331.68,13.14,6.37,0.0,0.0
288.89,66.66,0.0,42.34,287.87,0.35,0,333.56,331.58,12.91,6.32,0.0,0.0
288.46,75.6,0.0,43.27,287.87,0.35,105,332.35,331.03,12.68,6.27,0.0,0.0
288.03,84.53,0.0,44.19,287.87,0.35,0,331.06,330.94,12.47,6.23,0.0,0.0
287.6,93.46,0.0,45.12,287.87,0.35,0,329.67,330.84,12.26,6.18,0.0,0.0
287.55,85.62,0.0,134.47,287.87,0.35,0,328.38,330.75,12.23,6.17,0.0,0.0
287.5,77.77,0.0,223.81,287.87,0.35,105,327.19,330.2,12.21,6.17,0.0,0.0
287.45,69.93,0.0,313.16,287.87,0.35,0,326.1,330.1,12.18,6.16,0.0,0.0
287.4,62.08,0.0,402.51,287.87,0.35,0,325.11,330.04,12.16,6.15,0.0,0.0
287.37,57.99,0.0,345.41,287.87,0.35,0,324.18,329.94,12.15,6.15,0.0,0.0
287.35,53.9,0.0,288.31,287.87,0.35,0,323.3,329.85,12.14,6.15,0.0,0.0
287.32,49.81,0.0,231.21,287.87,0.35,0,322.47,329.76,12.12,6.15,0.0,0.0
287.3,45.72,0.0,174.12,287.87,0.35,105,321.7,329.21,12.11,6.14,0.0,0.0
287.12,47.2,0.0,147.11,287.87,0.35,105,320.91,328.67,12.03,6.12,0.0,0.0
286.94,48.68,0.0,120.1,287.87,0.35,0,320.12,328.58,11.95,6.11,0.0,0.0
286.77,50.15,0.0,93.09,287.87,0.35,105,319.31,328.03,11.87,6.09,0.0,0.0
286.59,51.63,0.0,66.08,287.87,0.35,0,318.5,327.95,11.79,6.07,0.0,0.0
286.56,52.8,0.0,53.93,287.87,0.35,0,317.67,327.86,11.78,6.06,0.0,0.0
286.54,53.96,0.0,41.77,287.87,0.35,0,316.84,327.77,11.77,6.06,0.0,0.0
286.51,55.13,0.0,29.62,287.87,0.35,0,316.01,327.68,11.76,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,315,315.16,326.23,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,0,314.33,326.15,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,0,313.5,326.07,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,0,312.68,325.98,11.74,6.06,0.0,0.0
283.05,146.66,0.0,16.8,287.87,0.35,0,310.83,325.92,10.4,5.71,0.0,0.0
282.98,153.08,0.0,26.0,287.87,0.35,0,308.92,325.84,10.38,5.7,0.0,0.0
282.9,159.5,0.0,35.2,287.87,0.35,0,306.97,325.76,10.35,5.7,0.0,1.69
282.82,165.92,0.0,44.39,287.87,0.35,0,312.1,325.67,10.33,5.69,625.0,0.0
282.75,172.34,0.0,53.59,287.87,0.35,0,309.96,325.59,10.3,5.68,0.0,0.0
282.62,177.98,0.0,45.73,287.87,0.35,0,307.77,325.51,10.26,5.67,0.0,0.0
282.5,183.63,0.0,37.87,287.87,0.35,0,312.69,325.43,10.22,5.66,625.0,0.0
282.37,189.27,0.0,30.02,287.87,0.35,0,310.35,325.34,10.17,5.65,0.0,0.0
282.24,194.92,0.0,22.16,287.87,0.35,0,307.97,325.26,10.13,5.63,0.0,0.0
282.24,199.99,0.0,20.66,287.87,0.35,0,312.7,325.18,10.13,5.63,625.0,0.0
282.24,205.07,0.0,19.15,287.87,0.35,0,310.18,325.1,10.13,5.63,0.0,0.0
282.24,210.15,0.0,17.65,287.87,0.35,0,307.62,325.02,10.13,5.63,0.0,0.0
282.24,215.23,0.0,16.15,287.87,0.35,0,313.14,324.94,10.13,5.63,708.6,0.0
282.07,219.59,0.0,16.19,287.87,0.35,0,310.45,324.86,10.07,5.62,0.0,0.0
281.89,223.95,0.0,16.23,287.87,0.35,0,307.73,324.77,10.02,5.6,0.0,0.0
281.71,228.3,0.0,16.27,287.87,0.35,0,313.15,324.69,9.96,5.59,712.9,0.0
281.54,232.66,0.0,16.31,287.87,0.35,0,310.31,324.64,9.91,5.57,0.0,0.0
281.61,232.99,0.0,17.4,287.87,0.35,0,307.66,324.56,9.93,5.58,0.0,15.16
281.69,233.32,0.0,18.5,287.87,0.35,0,313.15,324.48,9.95,5.58,724.0,0.0
281.76,233.65,0.0,19.59,287.87,0.35,0,310.3,324.4,9.98,5.59,0.0,0.0
281.84,233.98,0.0,20.68,287.87,0.35,0,307.66,324.32,10.0,5.6,0.0,16.63
282.22,226.57,5.89,48.06,287.87,0.35,0,312.85,324.24,10.12,5.63,691.7,0.0
282.6,219.15,11.77,75.43,287.87,0.35,0,310.17,324.16,10.25,5.67,0.0,0.0
282.98,211.74,17.66,102.8,287.87,0.35,0,307.59,324.08,10.38,5.7,0.0,0.0
283.36,204.33,23.55,130.17,287.87,0.35,0,312.59,324.0,10.51,5.74,651.8,0.0
284.14,181.08,52.06,164.06,287.87,0.35,0,310.34,323.92,10.79,5.81,0.0,0.0
284.92,157.83,80.58,197.95,287.87,0.35,0,308.38,323.84,11.09,5.89,0.0,0.0
285.7,134.58,109.1,231.84,287.87,0.35,0,306.7,323.76,11.41,5.97,0.0,0.0
286.49,111.33,137.62,265.73,287.87,0.35,0,312.5,323.68,11.74,6.06,628.3,0.0
287.32,100.87,194.18,293.74,287.87,0.35,0,311.17,323.61,12.12,6.15,0.0,0.0
288.15,90.41,250.74,321.75,287.87,0.35,0,309.98,323.53,12.53,6.24,0.0,0.0
288.99,79.95,307.3,349.75,287.87,0.35,0,308.91,323.45,12.96,6.34,0.0,0.0
289.82,69.49,363.87,377.76,287.87,0.35,0,307.97,323.4,13.42,6.43,0.0,0.0
290.28,55.38,426.38,330.0,287.87,0.35,0,307.2,323.32,13.69,6.49,0.0,0.0
290.73,41.28,488.88,282.23,287.87,0.35,0,306.6,323.24,13.97,6.55,0.0,0.0
291.19,27.18,551.39,234.46,287.87,0.35,0,306.17,323.17,14.26,6.6,0.0,0.0
291.64,13.07,613.9,186.7,287.87,0.35,0,305.9,325.79,14.56,6.66,625.0,0.0
291.77,14.27,660.27,151.91,287.87,0.35,0,305.62,325.71,14.64,6.68,0.0,0.0
291.89,15.46,706.63,117.12,287.87,0.35,0,305.33,325.62,14.73,6.69,0.0,0.09
292.02,16.66,753.0,82.34,287.87,0.35,105,313.15,325.09,14.82,6.71,709.8,0.0
292.15,17.86,799.37,47.55,287.87,0.35,0,312.77,325.0,14.91,6.73,0.0,0.0
292.4,17.89,837.01,56.66,287.87,0.35,0,312.39,324.92,15.09,6.76,0.0,0.0
292.65,17.93,874.65,65.78,287.87,0.35,0,312.02,324.84,15.28,6.8,0.0,0.0
292.9,17.97,912.29,74.89,287.87,0.35,0,311.65,324.76,15.47,6.83,0.0,0.0
293.16,18.01,949.93,84.0,287.87,0.35,105,311.28,326.93,15.66,6.86,625.0,0.0
292.83,17.67,969.04,145.3,287.87,0.35,0,310.91,326.84,15.41,6.82,0.0,0.0
292.5,17.33,988.15,206.6,287.87,0.35,105,310.56,326.3,15.16,6.77,0.0,0.0
292.17,16.99,1007.26,267.89,287.87,0.35,0,310.21,326.22,14.93,6.73,0.0,0.0
291.84,16.65,1026.37,329.19,287.87,0.35,0,309.87,326.16,14.7,6.69,0.0,0.0
291.84,15.65,1026.93,318.76,287.87,0.35,0,309.54,326.08,14.7,6.69,0.0,0.0
291.84,14.66,1027.49,308.33,287.87,0.35,0,309.22,326.0,14.7,6.69,0.0,0.0
291.84,13.66,1028.04,297.9,287.87,0.35,0,308.92,325.91,14.7,6.69,0.0,0.0
291.84,12.67,1028.6,287.48,287.87,0.35,0,308.64,325.83,14.7,6.69,0.0,0.0
291.97,11.02,984.1,224.38,287.87,0.35,0,308.37,325.75,14.78,6.7,0.0,0.0
292.1,9.37,939.59,161.29,287.87,0.35,105,308.13,325.21,14.87,6.72,0.0,0.0
292.22,7.72,895.09,98.2,287.87,0.35,105,307.9,327.37,14.96,6.74,625.0,0.0
292.35,6.08,850.58,35.11,287.87,0.35,105,329.2,326.83,15.05,6.75,1878.1,0.0
292.42,5.05,782.83,142.96,287.87,0.35,0,328.84,334.5,15.11,6.76,1796.4,0.0
292.5,4.02,715.08,250.82,287.87,0.35,105,342.9,333.95,15.16,6.77,1258.1,0.0
292.58,2.99,647.32,358.68,287.87,0.35,105,342.45,337.09,15.22,6.78,856.7,0.0
292.65,1.96,579.57,466.54,287.87,0.35,105,342.02,336.52,15.28,6.8,0.0,0.0
292.6,2.03,523.99,407.96,287.87,0.35,0,341.59,336.42,15.24,6.79,0.0,0.0
292.55,2.11,468.41,349.39,287.87,0.35,0,341.16,336.31,15.2,6.78,0.0,0.0
292.5,2.18,412.82,290.82,287.87,0.35,0,340.74,336.2,15.16,6.77,0.0,0.0
292.45,2.25,357.24,232.24,287.87,0.35,1400,340.32,332.1,15.13,6.77,0.0,0.0
292.22,3.5,308.52,194.11,287.87,0.35,105,339.89,334.33,14.96,6.74,644.6,0.0
291.99,4.74,259.8,155.98,287.87,0.35,0,339.44,336.92,14.8,6.71,625.0,0.0
291.77,5.98,211.07,117.86,287.87,0.35,315,338.99,338.15,14.64,6.68,625.0,0.0
291.54,7.22,162.35,79.73,287.87,0.35,105,338.53,337.58,14.49,6.65,0.0,0.0
290.98,19.85,121.76,70.15,287.87,0.35,0,337.92,337.47,14.13,6.58,0.0,0.0
290.43,32.48,81.18,60.57,287.87,0.35,0,337.18,337.36,13.78,6.51,0.0,0.0
289.87,45.1,40.59,50.99,287.87,0.35,3605,336.29,332.48,13.45,6.44,2499.3,0.0
289.32,57.73,0.0,41.41,287.87,0.35,105,335.27,338.15,13.14,6.37,1442.0,0.0
288.89,66.66,0.0,42.34,287.87,0.35,0,334.16,338.04,12.91,6.32,0.0,0.0
288.46,75.6,0.0,43.27,287.87,0.35,0,332.95,337.92,12.68,6.27,0.0,0.0
288.03,84.53,0.0,44.19,287.87,0.35,3605,331.65,325.14,12.47,6.23,670.0,0.0
287.6,93.46,0.0,45.12,287.87,0.35,105,330.25,324.61,12.26,6.18,0.0,0.0
287.55,85.62,0.0,134.47,287.87,0.35,0,328.96,324.53,12.23,6.17,0.0,0.0
287.5,77.77,0.0,223.81,287.87,0.35,105,327.77,323.99,12.21,6.17,0.0,0.0
287.45,69.93,0.0,313.16,287.87,0.35,0,326.68,323.91,12.18,6.16,0.0,0.0
287.4,62.08,0.0,402.51,287.87,0.35,105,325.69,323.56,12.16,6.15,0.0,0.0
287.37,57.99,0.0,345.41,287.87,0.35,0,324.75,323.48,12.15,6.15,0.0,0.0
287.35,53.9,0.0,288.31,287.87,0.35,0,323.86,323.4,12.14,6.15,0.0,0.0
287.32,49.81,0.0,231.21,287.87,0.35,0,323.03,323.32,12.12,6.15,0.0,0.0
287.3,45.72,0.0,174.12,287.87,0.35,0,322.25,325.94,12.11,6.14,625.0,0.0
287.12,47.2,0.0,147.11,287.87,0.35,0,321.46,325.86,12.03,6.12,0.0,0.0
286.94,48.68,0.0,120.1,287.87,0.35,0,320.66,325.78,11.95,6.11,0.0,0.0
286.77,50.15,0.0,93.09,287.87,0.35,105,319.86,325.24,11.87,6.09,0.0,0.0
286.59,51.63,0.0,66.08,287.87,0.35,0,319.04,325.16,11.79,6.07,0.0,0.0
286.56,52.8,0.0,53.93,287.87,0.35,0,318.21,325.08,11.78,6.06,0.0,0.0
286.54,53.96,0.0,41.77,287.87,0.35,0,317.37,325.0,11.77,6.06,0.0,0.0
286.51,55.13,0.0,29.62,287.87,0.35,0,316.53,324.91,11.76,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,105,315.69,324.38,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,105,314.85,323.85,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,105,314.01,323.32,11.74,6.06,0.0,0.0
286.49,56.3,0.0,17.46,287.87,0.35,735,313.19,325.96,11.74,6.06,1364.5,0.0
