0.0,291.1771821293904,291.1771821293904,0.0,0.0,293.15,323.03820818304183,323.022453078191,312.98479366849693,312.95014451835146,0,10.0,0.0,5.0203659173552175,0.06087360425,0.0
0.0,291.1742352741227,291.1742352741227,0.0,0.0,293.15,323.02970420040344,323.0127013356574,312.97234268074334,312.9349336861222,0,10.0,0.0,10.040731834710435,0.061449155500000005,0.0
0.0,291.171288418855,291.171288418855,0.0,0.0,293.15,323.02120021776506,323.0029495931239,312.9598916929897,312.9197228538929,0,10.0,0.0,15.061097752065653,0.062024706750000005,0.0
0.0,291.1683415635873,291.1683415635873,0.0,0.0,293.15,323.0126962351266,322.9931978505904,312.9474407052361,312.9045120216636,0,10.0,0.0,20.08146366942087,0.062600258,0.0
0.0,291.16539470831964,291.16539470831964,0.0,0.0,293.15,323.0041922524882,322.98344610805685,312.93498971748244,312.8893011894343,0,10.0,0.0,41.70636499281909,0.0736916665,0.0
0.0,291.16244785305196,291.16244785305196,0.0,0.0,293.15,322.99568826984984,322.97369436552333,312.92253872972884,312.874090357205,0,10.0,0.0,63.33126631621732,0.08478307500000001,0.0
0.0,291.1595009977842,291.1595009977842,0.0,0.0,293.15,322.98718428721145,322.96394262298975,312.9100877419752,312.8588795249757,0,10.0,0.0,84.95616763961554,0.09587448350000001,0.0
0.0,291.15655414251654,291.15655414251654,0.0,0.0,293.15,322.978680304573,322.9541908804562,312.8976367542216,312.8436686927464,0,10.0,0.0,106.58106896301376,0.106965892,0.0
0.0,291.1539057027255,291.1539057027255,0.0,0.0,293.15,322.97017975445726,322.9444490720159,312.88520231746264,312.8284848073964,0,10.0,0.0,172.11938344666225,0.1129068815,0.0
0.0,291.1536911100863,291.1536911100863,0.0,0.0,293.15,322.96170719965716,322.93478828505835,312.8729028689813,312.8135206981325,0,10.0,0.0,237.65769793031077,0.11884787100000001,0.0
0.0,291.153476517447,291.153476517447,0.0,0.0,293.15,322.95323464485705,322.9251274981008,312.8606034205,312.7985565888685,0,10.0,0.0,303.1960124139593,0.12478886050000002,0.0
0.0,291.15326192480774,291.15326192480774,0.0,0.0,293.15,322.9447620900569,322.9154667111432,312.8483039720187,312.7835924796045,0,10.0,0.0,368.7343268976078,0.13072985,0.0
0.0,291.1530473321685,291.1530473321685,0.0,0.0,293.15,322.9362895352568,322.90580592418564,312.83600452353744,312.7686283703406,0,10.0,0.0,488.0651457995749,0.12763167475,0.078585575
0.0033333333333333335,312.9146415638829,312.9752120267297,0.0,0.0,293.15,322.92779613891213,322.8960800453922,312.91467041960766,312.93967801240905,0,25.0,0.105,607.3959647015421,0.1245334995,0.15717115
0.0,312.927907227992,312.9432656918372,0.0,0.0,293.15,322.9188298824903,322.10939967560705,312.9279166403661,312.9362621582836,0,10.0,0.0,726.7267836035091,0.12143532425,0.235756725
0.0033333333333333335,312.9230086827556,312.93105398980896,0.0,0.0,293.15,322.90997210842835,321.9607816735289,312.9230193595014,312.9281255762518,3,25.0,0.105,846.0576025054763,0.118337149,0.3143423
0.0033333333333333335,312.91672784029606,312.9217346802728,3069.345838459057,7486.542433101544,338.15042065737345,332.0419258852414,329.10031387524873,312.91673451778547,312.9198664406991,0,25.0,0.105,1059.404337526697,0.10391956375,35.940519225
0.0,312.90228837464696,312.8924022672019,0.0,0.0,315.3889939789526,332.0969564810423,328.3521738856475,312.9022815666355,312.89481166476247,0,10.0,0.0,1272.7510725479174,0.0895019785,71.56669615000001
0.0,312.8782214773329,312.858832887122,0.0,0.0,303.70721980822026,332.0742637492306,327.86817595821714,312.8782054555959,312.8647423653764,0,10.0,0.0,1486.0978075691378,0.07508439325,107.19287307500001
0.0,312.8438715010671,312.80951853758006,0.0,0.0,297.9412336390391,332.0591740957967,327.81447977737855,312.84384103307787,312.8194317128556,0,10.0,0.0,1699.4445425903584,0.060666808,142.81905
0.0,312.79514579419356,312.74604326745407,0.0,0.0,295.287857908301,332.0448665057899,327.8028766754269,312.7950981249982,312.75946347344126,0,10.0,0.0,1901.147844631006,0.06086642675,140.44622
0.0,312.73267462507346,312.67642923430833,0.0,0.0,294.09266778332807,332.03066803859303,327.7962795619918,312.7326135500624,312.6898764435573,0,10.0,0.0,2102.851146671653,0.0610660455,138.07339000000002
0.0,312.6635251455804,312.60964447780316,0.0,0.0,293.5941122892142,332.01649741726663,327.7904188459346,312.6634625206363,312.6219471590366,0,10.0,0.0,2304.5544487123007,0.061265664250000004,135.70056
0.0,312.5930034735835,312.5431860704022,0.0,0.0,293.46857852533907,332.0023477575258,327.7849513089945,312.5929443485751,312.5546200744664,0,10.0,0.0,2506.257750752948,0.061465283,133.32773
0.0,312.52570007290717,312.4755201906771,0.0,0.0,293.4001912112743,331.98820851675526,327.77934402834603,312.5256445014232,312.48794786361776,0,10.0,0.0,2311.0068006919905,0.06321231000000001,99.99579750000001
0.0033333333333333335,312.4584591083145,312.40903840546235,0.0,0.0,293.43751799278255,331.97408483796806,327.77383763002524,312.45840521220134,312.4213238150285,0,25.0,0.105,2115.7558506310324,0.064959337,66.663865
0.0,312.39487745925277,312.3455563129814,0.0,0.0,293.3738650803291,331.9590575672113,327.7153167987688,312.39482331671445,312.35745060904674,0,10.0,0.0,1920.5049005700748,0.066706364,33.33193249999999
0.0,312.3375062034095,312.2987416275696,0.0,0.0,293.3320851056058,331.9382352141099,327.3208475144674,312.33745945146984,312.3067895314003,3,10.0,0.0,1725.253950509117,0.068453391,0.0
0.0033333333333333335,299.3978883191758,299.3834002152266,1196.224454161941,2874.2220314349493,338.1501731443655,336.3881102034426,334.03035294394385,312.322383828802,312.29162358628145,0,10.0,0.105,1884.3338897136225,0.08651473875,0.0
0.0,295.19459078383807,295.1874861226857,0.0,0.0,315.21713749894144,336.3972536440817,334.06344736858665,312.30743816610897,312.2767274337283,0,10.0,0.0,2043.4138289181278,0.1045760865,0.0
0.05,293.13829352535345,293.1348009218932,0.0,0.0,303.99805582496134,336.3822323366547,334.0526403856597,312.29324486608556,312.2618485723362,0,55.0,0.315,2202.4937681226334,0.12263743425,0.0
0.0,292.1060670834685,292.10438767187264,0.0,0.0,298.36626659325475,335.63676688363756,309.37921716798127,312.28016658610744,312.2469858041571,0,10.0,0.0,2361.573707327139,0.140698782,0.0
0.0,291.59854318971594,291.59775528618167,0.0,0.0,295.59723502838193,335.3848664734718,306.1546038659096,312.2673766506498,312.2321393888721,0,10.0,0.0,2761.665980238465,0.13756582925,0.0
0.0,291.3505356603138,291.35018340269534,0.0,0.0,294.2441151345276,335.3616090912479,306.12853399025454,312.2545092833101,312.2173098842217,0,10.0,0.0,3161.7582531497915,0.1344328765,0.0
0.0,291.2364773595209,291.2363254548227,0.0,0.0,293.62181727028394,335.34127004791077,306.1456130075683,312.24264608637975,312.20249786933624,0,10.0,0.0,3561.8505260611178,0.13129992375,0.0
0.0,291.19866753263835,291.1985820440563,0.0,0.0,293.41552825535086,335.3219689432757,306.1778352009683,312.22937401734646,312.18770977302944,0,10.0,0.0,3961.942798972444,0.128166971,0.0
0.0033333333333333335,291.17773621623337,291.177687495255,0.0,0.0,293.3013277683744,335.3026717090023,306.20991173479604,312.2170437643074,312.17293738781956,0,40.0,0.105,3421.229208247736,0.11301711049999999,0.0
0.0033333333333333335,291.16818035342806,291.1681484181201,0.0,0.0,293.24919133487356,335.1834457344333,305.54838177208825,312.20330293985023,312.15819811853083,3,25.0,0.105,2880.5156175230286,0.09786724999999999,0.0
0.0033333333333333335,291.15877475206196,291.15875933847764,2392.296829353271,5680.575407435993,338.15035721177196,336.7402870424298,326.74706491102177,312.1922298568362,312.1434511996934,0,25.0,0.105,2339.802026798321,0.0827173895,0.0
0.0,291.1543395991533,291.15433197628533,0.0,0.0,315.4051601123989,336.72612430175343,326.1697363903212,312.1804352000572,312.12871786983345,0,10.0,0.0,1799.0884360736131,0.067567529,0.0
0.0,291.15203960459496,291.1520360218594,0.0,0.0,303.6098893178896,336.7018905692213,325.8438833357942,312.1684789970852,312.11399794778924,0,10.0,0.0,1643.2448353763716,0.06587690425,0.0
0.0,291.1509270621975,291.15092543373544,0.0,0.0,297.90433718910026,336.6850699398277,325.8241090932264,312.1564805196399,312.09929215195723,0,10.0,0.0,1487.40123467913,0.0641862795,0.0
0.0,291.150416192051,291.150415460975,0.0,0.0,295.28439546058166,336.66883497920196,325.825837987058,312.14447817314823,312.08460081828173,0,10.0,0.0,1331.5576339818886,0.062495654750000004,0.0
0.0033333333333333335,291.15019965996714,291.15019930924774,0.0,0.0,294.1739343266238,336.6527000735208,325.8306271214143,312.1324801900872,312.069923963239,0,25.0,0.105,1175.714033284647,0.06080503,0.0
0.0,291.15012253705976,291.1501223218132,0.0,0.0,293.77841792275905,336.63660277646056,325.8364268161516,312.1204875912416,312.05526156758015,3,10.0,0.0,1099.5242792849967,0.06614239925,0.0
0.0,291.15005898490875,291.15005888129696,823.8351943782884,1943.750317084766,338.15012736065677,337.715292327391,334.18001801638206,312.1086345850189,312.04061484874364,3,10.0,0.0,1023.3345252853462,0.0714797685,0.0
0.0,291.150026342081,291.15002629580897,190.77349514988214,450.0486401165824,338.15002907804336,338.0665065435752,337.2227380042261,312.09674187276573,312.0259820476156,0,10.0,0.0,947.1447712856958,0.07681713775,0.0
0.0,291.15001299470254,291.1500129718763,0.0,0.0,315.3487774446188,338.05298395345926,337.22098214966564,312.08471046097105,312.0113644315057,0,10.0,0.0,870.9550172860454,0.082154507,0.0
0.0,291.1500057000227,291.1500056900102,0.0,0.0,302.8873168226146,338.0383271159332,337.20780299818443,312.07272460627155,311.99676034378314,0,10.0,0.0,908.4255085563948,0.09847439625,0.0
0.0021666666666666666,291.1500021316376,291.15000212789323,0.0,0.0,296.7914645765433,338.02368042221497,337.194629887269,312.0607574711557,311.98217035855606,0,40.0,0.105,945.8959998267443,0.11479428550000001,0.0
0.0021666666666666666,291.15000079953427,291.15000079812984,0.0,0.0,294.5158399129603,338.00864804683255,336.937998295883,312.0487998618229,311.9675944948056,0,40.0,0.105,983.3664910970938,0.13111417475,0.0
0.0,291.1500003116128,291.15000031106547,0.0,0.0,293.68232647798465,337.9923560922472,335.9309634301102,312.0368467089137,311.9530328887014,3,10.0,0.0,1020.8369823674432,0.147434064,0.0
0.0,291.15000016327434,291.1500001629875,143.97731239107628,338.8258869769209,338.1500223757949,338.09222117020266,337.3212632239733,312.02502727100085,311.9384897618354,3,10.0,0.0,1065.696581663065,0.142079959,0.140668825
0.0033333333333333335,312.0698443037335,312.14057938880006,58.737602202146675,138.2288792021549,338.15000862543394,338.12170087802406,337.82285511651423,312.0699002062174,312.1238969542471,3,25.0,0.105,1110.5561809586868,0.136725854,0.28133765
0.1145,312.09626355670184,312.11336564372635,77.30416688799825,181.92212526138934,338.14999690554777,338.1324470453903,337.6158327299203,312.09626514910417,312.1099241852427,3,40.0,3.605,1155.4157802543086,0.131371749,0.422006475
0.0,312.09572908869944,312.1000601345924,4067.4606303118057,9572.097238535127,338.1496956704907,337.6470335182575,314.81142529630097,312.0957370073496,312.09862179444724,3,10.0,0.0,1200.2753795499304,0.126017644,0.5626753
0.0033333333333333335,312.0879035131538,312.0925715813002,1452.5184445629259,3418.246568667158,338.15023379112733,337.95934497333246,330.05933687249745,312.08790906472046,312.09070637763597,3,25.0,0.105,1041.4504975471893,0.11449055150000001,44.526783975
0.0033333333333333335,312.0750160115039,312.0655067443056,464.6047660195085,1094.848707995948,338.15005965468595,338.09051297108476,335.4662609088144,312.0750125394723,312.06913899593457,3,25.0,0.105,882.6256155444484,0.10296345900000001,88.49089264999999
0.0445,312.05004395261534,312.023590537616,211.25943499545065,498.58887810476904,338.15001892156147,338.1237809383783,336.82492373055635,312.05002317869975,312.0318286176399,3,40.0,1.4,723.8007335417074,0.0914363665,132.45500132499998
0.0033333333333333335,312.01044933501095,311.9724077653078,423.7423755766093,1000.1631516689752,338.1499346639584,338.1354514641245,335.2250722598276,312.01041123520554,311.9818014079032,3,25.0,0.105,564.9758515389663,0.079909274,176.41911
0.0,311.95539503629925,311.8939992219728,918.5789575120676,2173.7776406010794,338.1501618063475,338.1367125199371,331.99465201251843,311.95533817094093,311.91190315758257,3,10.0,0.0,463.3650705437252,0.075555115,199.1231685
0.0,311.8794815394432,311.80098132473944,326.48516128444095,775.454891143081,338.1500553176146,338.1381488336266,335.95924283051914,311.8793995991331,311.82091744462195,3,10.0,0.0,361.7542895484842,0.07120095600000001,221.827227
0.0033333333333333335,311.78740401832823,311.6996506201708,67.16333304553822,160.10411662742558,338.1500106047059,338.13870530246015,337.71265095910894,311.78730817810265,311.7215138589903,3,25.0,0.105,260.14350855324324,0.066846797,244.5312855
0.0,311.68557885328335,311.5915547181896,32.769571199421684,78.36891790622747,338.1499897019621,338.13884638745014,337.9122247294955,311.6854763176477,311.6153655147469,0,10.0,0.0,158.53272755800222,0.062492638,267.235344
0.0,311.5726515225517,311.46435351683624,0.0,0.0,315.3638643845884,338.1253803822234,337.90145021957386,311.57253370081366,311.4912251711605,0,10.0,0.0,118.89954566850167,0.0630394485,222.39891275
0.0033333333333333335,311.45628656540566,311.3604743500537,0.0,0.0,303.0757778777295,338.1124696455933,337.887482672943,311.4561705083913,311.3812326974575,0,25.0,0.105,79.26636377900111,0.063586259,177.5624815
0.0,311.3499305249669,311.2750014923493,0.0,0.0,297.74484474936025,338.0994115355775,337.391498846997,311.34983535492086,311.29069936411497,0,10.0,0.0,39.63318188950055,0.0641330695,132.72605025000001
0.015500000000000002,311.2620241739179,311.19827063918433,0.0,0.0,295.3162422591461,338.08623803403003,336.6570145829831,311.26194917270055,311.2129418636987,0,55.0,0.735,0.0,0.06467988,87.88961900000001
0.0033333333333333335,311.1929573844304,311.15577153560315,0.0,0.0,294.2030442313074,338.06144755396855,329.41377440274624,311.1929043892085,311.1619659324849,3,25.0,0.105,0.0,0.07015654874999999,82.807343825
0.0,311.1446367147994,311.1145662035563,472.64710571177756,1145.3036853948156,338.15006576477384,338.11735899454305,334.8397568566337,311.1446016471931,311.1214564500275,0,10.0,0.0,0.0,0.07563321749999999,77.72506865
0.1145,311.10273202212187,311.0746557848479,0.0,0.0,315.0338137854524,338.1032503921866,334.8764290923056,311.10270052463665,311.08112515014733,3,40.0,3.605,0.0,0.08110988625,72.642793475
0.0,311.0630835204864,311.037149368116,4104.797658903456,10000.0,337.97798756987027,337.4229148751302,314.06380514717915,311.0630543983549,311.04307154065805,0,10.0,0.0,0.0,0.086586555,67.5605183
0.0,311.0256100877262,311.0017532341523,0.0,0.0,315.23959187546706,337.412714774269,314.39290113880224,311.0255831970112,311.00714073709304,0,10.0,0.0,0.0,0.0919342955,74.904664075
0.0,310.988825012294,310.96303750840514,0.0,0.0,303.24536910529326,337.39456845759537,314.41598300883606,310.98879781876076,310.9693740075414,0,10.0,0.0,0.0,0.09728203599999999,82.24880985
0.0,310.9506904462938,310.92330631112867,0.0,0.0,297.20302289165727,337.37642578638946,314.43895789320237,310.9506610749907,310.92980847983137,0,10.0,0.0,0.0,0.10262977649999999,89.592955625
0.0,310.9104291558,310.88035841802053,0.0,0.0,294.4942353028829,337.35828677551694,314.4618254908882,310.910396938893,310.8876209279561,0,10.0,0.0,0.0,0.107977517,96.9371014
0.0,310.86749593117844,310.83435384436007,0.0,0.0,293.4341581047222,337.3401514175594,314.48458571617084,310.8674604044022,310.8424157460945,0,10.0,0.0,0.0,0.1104773745,103.4130588
0.0,310.82135011496325,310.7845615493636,0.0,0.0,293.1500000027724,337.3220199747053,314.5072305142626,310.8213110221854,310.793767619002,0,10.0,0.0,0.0,0.112977232,109.8890162
0.0033333333333333335,310.77052603859045,310.73184600356853,0.0,0.0,293.15000000173404,337.303900082316,314.52953028700654,310.77048415412736,310.7412382225662,0,25.0,0.105,0.0,0.11547708949999999,116.3649736
0.0,310.716741439725,310.67767090869967,0.0,0.0,293.15000000155004,337.2858012984146,314.55119598699,310.7166989858902,310.6871350383163,0,10.0,0.0,0.0,0.117976947,122.840931
0.0,310.6629568408595,310.62349581383086,0.0,0.0,293.15000000136604,337.26770251451313,314.5728616869735,310.66291381765313,310.63303185406636,0,10.0,0.0,0.0,0.10377091025,127.59808699999999
0.0,310.6091722419941,310.569320718962,0.0,0.0,293.1500000011821,337.2496037306117,314.594527386957,310.60912864941605,310.57892866981643,0,10.0,0.0,0.0,0.0895648735,132.355243
0.0,310.55538764312865,310.5151456240932,0.0,0.0,293.1500000009981,337.2315049467103,314.6161930869405,310.55534348117897,310.5248254855665,0,10.0,0.0,0.0,0.07535883674999999,137.11239899999998
0.0,310.5016030442632,310.4609705292243,0.0,0.0,293.1500000008141,337.21340616280884,314.6378587869239,310.5015583129418,310.4707223013166,0,10.0,0.0,0.0,0.0611528,141.869555
0.0,310.4478184453978,310.4067954343555,0.0,0.0,293.15000000063014,337.1953073789074,314.6595244869074,310.44777314470474,310.41661911706666,0,10.0,0.0,0.0,0.06593580425,145.3853605
0.0,310.39403384653235,310.35262033948663,0.0,0.0,293.15000000044614,337.17720859500594,314.6811901868909,310.39398797646766,310.36251593281673,0,10.0,0.0,0.0,0.0707188085,148.901166
0.0,310.3402492476669,310.2984452446178,0.0,0.0,293.15000000026214,337.15910981110454,314.7028558868744,310.3402028082306,310.3084127485668,0,10.0,0.0,0.0,0.07550181275,152.4169715
0.0,310.27068533096974,310.228159987135,0.0,0.0,293.1500000002366,337.14108053261003,314.7224886095346,310.2706380702526,310.23830765949305,0,10.0,0.0,0.0,0.080284817,155.932777
0.0,310.1995325410952,310.15625254258833,0.0,0.0,293.150000000227,337.12305825285137,314.7419166247941,310.1994844337316,310.1665912842006,0,10.0,0.0,0.0,0.09102649524999999,158.89531925
0.0,310.1283797512207,310.08434509804175,0.0,0.0,293.1500000002174,337.10503597309264,314.7613446400536,310.1283307972106,310.0948749089081,0,10.0,0.0,0.0,0.1017681735,161.85786149999998
0.0,310.0572269613461,310.01243765349517,0.0,0.0,293.15000000020785,337.08701369333403,314.7807726553131,310.0571771606896,310.02315853361563,0,10.0,0.0,0.0,0.11250985175,164.82040374999997
0.0,309.98607417147156,309.94053020894853,0.0,0.0,293.15000000019825,337.0689914135753,314.8002006705726,309.9860235241686,309.9514421583232,0,10.0,0.0,0.0,0.12325153,167.78294599999998
0.0,309.914921381597,309.86862276440195,0.0,0.0,293.15000000018864,337.05096913381664,314.81962868583213,309.9148698876477,309.8797257830307,0,10.0,0.0,0.0,0.23358328849999999,171.127312
0.0,309.8437685917225,309.7967153198553,0.0,0.0,293.15000000017903,337.03294685405797,314.83905670109164,309.8437162511267,309.80800940773827,0,10.0,0.0,0.0,0.343915047,174.471678
0.0,309.7726158018479,309.7248078753087,0.0,0.0,293.1500000001695,337.0149245742993,314.8584847163511,309.77256261460565,309.7362930324458,0,10.0,0.0,0.0,0.45424680549999996,177.816044
0.0,309.7014630119734,309.65290043076214,0.0,0.0,293.1500000001599,336.99690229454063,314.87791273161065,309.7014089780847,309.66457665715336,0,10.0,0.0,0.0,0.564578564,181.16041
0.0,309.63031022209884,309.5809929862155,0.0,0.0,293.15000000015027,336.97888001478196,314.8973407468701,309.6302553415637,309.5928602818609,0,10.0,0.0,7.644505463719165,0.52851405575,182.69113900000002
0.0,309.5591574322243,309.5090855416689,0.0,0.0,293.15000000014066,336.9608577350233,314.9167687621296,309.55910170504274,309.52114390656845,0,10.0,0.0,15.28901092743833,0.4924495475,184.22186800000003
0.0,309.4880046423497,309.43717809712234,0.0,0.0,293.15000000013106,336.94283545526457,314.9361967773891,309.48794806852175,309.449427531276,0,10.0,0.0,22.933516391157497,0.45638503924999996,185.752597
0.0,309.4168518524752,309.3652706525757,0.0,0.0,293.1500000001215,336.9248131755059,314.9556247926486,309.41679443200076,309.37771115598355,0,10.0,0.0,30.57802185487666,0.420320531,187.28332600000002
0.0,309.34569906260066,309.2933632080291,0.0,0.0,293.1500000001119,336.90679089574724,314.9750528079081,309.34564079547977,309.3059947806911,0,10.0,0.0,129.93301122418183,0.34578988925,183.54973950000002
0.0,309.2745462727261,309.2214557634825,0.0,0.0,293.1500000001023,336.88876861598857,314.99448082316763,309.2744871589588,309.23427840539864,0,10.0,0.0,229.28800059348697,0.27125924749999997,179.816153
0.0,309.20339348285154,309.1495483189359,0.0,0.0,293.1500000000927,336.8707463362299,315.01390883842714,309.2033335224378,309.16256203010613,3,10.0,0.0,328.64298996279217,0.19672860575,176.0825665
0.0,309.13164713351154,309.0611203450765,1394.1432192746001,3383.896651632556,338.15022719460046,337.7430629091913,330.7177159650338,309.13157173769326,309.078510239306,3,10.0,0.0,427.9979793320973,0.122197964,172.34898
0.0,309.05115849795027,308.9803274602938,270.9660375474491,657.44376811044,338.15004372243044,338.0822911150787,336.6840988980842,309.05107682025215,308.9967388251117,3,10.0,0.0,539.0146147472265,0.2189640205,151.702776
0.0,308.96994213544184,308.90806932328627,0.0,0.0,327.51325564164637,338.1448241425304,338.02659502549614,308.9698661988519,308.9209450406586,3,10.0,0.0,650.0312501623557,0.315730077,131.05657200000002
0.0,308.8968480630869,308.845044648923,0.0,0.0,308.72574236774665,338.13031308737027,338.0121701812286,308.8967856357063,308.85665762575877,3,10.0,0.0,761.0478855774849,0.4124961335,110.410368
0.1145,308.83362605799476,308.78848988365195,0.0,0.0,300.0432071137382,338.1158122409664,337.9978977332682,308.8335726270205,308.7984982991494,3,40.0,3.605,872.064520992614,0.50926219,89.764164
0.0,308.7777937449536,308.74121105770877,0.0,0.0,296.24390651164697,337.8580396277561,319.740927630904,308.7777482422248,308.7486588046313,0,10.0,0.0,1071.524419443625,0.7012445049999999,70.622113
0.0,308.73431173625545,308.7082467320825,0.0,0.0,294.7346747563473,337.84207606239926,319.76734452707035,308.73427962177806,308.7138329843628,0,10.0,0.0,1270.9843178946362,0.89322682,51.480062
0.0,308.69716555027355,308.6731538890251,0.0,0.0,293.9036037083826,337.8259577538646,319.78579448997453,308.69713865715937,308.6786482569714,0,10.0,0.0,1470.4442163456474,1.085209135,32.338010999999995
0.0,308.66380482137714,308.6448118152015,0.0,0.0,293.39364430425604,337.8098428503671,319.8041453176336,308.66378227679525,308.64850845520056,0,10.0,0.0,1669.9041147966584,1.27719145,13.19596
0.0,308.63635385182886,308.62663266806067,0.0,0.0,293.15000000033064,337.79373219103934,319.82237028085,308.6363369455737,308.6263909330745,0,10.0,0.0,1902.3665909354897,1.26682551175,23.874702499999998
0.0,308.6209890174387,308.6160148541387,0.0,0.0,293.15000000021604,337.7776277230051,319.8404111346828,308.62097981493923,308.6156731849026,3,10.0,0.0,2134.829067074321,1.2564595735,34.553444999999996
0.0445,308.6012795338312,308.59303816837337,0.0,0.0,293.1500000001419,337.76152766604173,319.85831652669515,308.60127088637586,308.5950184864847,3,40.0,1.4,2367.291543213152,1.2460936352499998,45.2321875
0.0,308.5809396538603,308.57144171182256,0.0,0.0,293.15000000009275,337.7454297642061,319.87615598450793,308.58092980629493,308.57359158196886,3,10.0,0.0,2599.7540193519835,1.235727697,55.91093
0.0033333333333333335,308.55639876072644,308.54592230415716,0.0,0.0,293.15000000006376,337.72934986804563,319.8933802098608,308.55638792079014,308.54823437463614,0,25.0,0.105,2803.4331242863527,0.95788568175,43.441876425000004
0.0,308.5329336698015,308.51991904875945,0.0,0.0,293.1500000000423,337.69715186778495,319.3326431939116,308.53292094395664,308.5231503686301,0,10.0,0.0,3007.1122292207224,0.6800436665,30.97282285
0.0033333333333333335,308.5084387791553,308.49486753931336,0.0,0.0,293.15000000002993,337.66402594994724,318.78092366379974,308.5084248728342,308.4980643760283,0,25.0,0.105,3210.791334155092,0.40220165125000007,18.503769275000003
0.0033333333333333335,308.4839438885091,308.4698160298673,0.0,0.0,293.1500000000176,337.6309000321096,318.2292041336878,308.48392880171184,308.4729783834265,0,25.0,0.105,3414.4704390894613,0.124359636,6.0347157
0.0,308.47266395319417,308.4600753969457,0.0,0.0,293.150000000015,337.5875573272249,317.7407880098167,308.47265043765117,308.462815401009,0,10.0,0.0,3609.5941273629332,0.11817737149999999,4.526036775
0.0,308.46271744253454,308.451879672784,0.0,0.0,293.15000000001334,337.54318372095565,317.25875937046845,308.462705775903,308.45415819059104,0,10.0,0.0,3804.717815636405,0.111995107,3.01735785
0.0,308.45277093187497,308.4436839486224,0.0,0.0,293.1500000000117,337.49881011468636,316.7767307311202,308.4527611141548,308.4455009801731,3,10.0,0.0,3999.8415039098763,0.1058128425,1.508678925
0.0033333333333333335,308.4397757127639,308.44106871574326,0.0,0.0,293.15000000000646,337.48205193101535,316.7984330690661,308.43977405365405,308.4393319123229,0,25.0,0.105,4194.965192183348,0.099630578,0.0
0.0,303.08491096223855,303.08670440855747,0.0,0.0,293.1500000000035,337.4443382722907,316.27563658010587,308.42874729506207,308.4271881264258,0,10.0,0.0,4268.989557249072,0.1081064915,0.0
0.0033333333333333335,297.86772769159217,297.8687370856383,0.0,0.0,293.15000000000197,337.42653309185755,316.2743807247839,308.41834846377765,308.4150066795466,0,25.0,0.105,4343.013922314796,0.116582405,0.0
0.0033333333333333335,294.9696011785908,294.97017510520334,0.0,0.0,293.15000000000134,337.3913064101425,315.8567693187385,308.40880650728025,308.40283587436886,0,25.0,0.105,4417.038287380519,0.1250583185,0.0
0.0,293.20929621092847,293.2096056371686,0.0,0.0,293.15000000000066,337.35116102238044,315.3508291657034,308.3988002820048,308.3906773467611,0,10.0,0.0,4491.062652446243,0.133534232,0.0
0.015500000000000002,292.1678544133083,292.1680073542948,0.0,0.0,293.1500000000003,337.3098975771436,314.8524734219765,308.3886426274183,308.378530832205,3,55.0,0.735,4525.500945235094,0.70398202725,0.0
