0.0,291.1771821293904,291.1771821293904,0.0,0.0,293.15,323.03820818304183,323.022453078191,312.98479366849693,312.95014451835146,0,10.0,0.0,5.0203659173552175,0.06087360425,0.0
0.0,291.1742352741227,291.1742352741227,0.0,0.0,293.15,323.02970420040344,323.0127013356574,312.97234268074334,312.9349336861222,0,10.0,0.0,10.040731834710435,0.061449155500000005,0.0
0.0,291.171288418855,291.171288418855,0.0,0.0,293.15,323.02120021776506,323.0029495931239,312.9598916929897,312.9197228538929,0,10.0,0.0,15.061097752065653,0.062024706750000005,0.0
0.0,291.1683415635873,291.1683415635873,0.0,0.0,293.15,323.0126962351266,322.9931978505904,312.9474407052361,312.9045120216636,0,10.0,0.0,20.08146366942087,0.062600258,0.0
0.0,291.16539470831964,291.16539470831964,0.0,0.0,293.15,323.0041922524882,322.98344610805685,312.93498971748244,312.8893011894343,0,10.0,0.0,41.70636499281909,0.0736916665,0.0
0.0,291.16244785305196,291.16244785305196,0.0,0.0,293.15,322.99568826984984,322.97369436552333,312.92253872972884,312.874090357205,0,10.0,0.0,63.33126631621732,0.08478307500000001,0.0
0.0,291.1595009977842,291.1595009977842,0.0,0.0,293.15,322.98718428721145,322.96394262298975,312.9100877419752,312.8588795249757,0,10.0,0.0,84.95616763961554,0.09587448350000001,0.0
0.0,291.15655414251654,291.15655414251654,0.0,0.0,293.15,322.978680304573,322.9541908804562,312.8976367542216,312.8436686927464,0,10.0,0.0,106.58106896301376,0.106965892,0.0
0.0,291.1539057027255,291.1539057027255,0.0,0.0,293.15,322.97017975445726,322.9444490720159,312.88520231746264,312.8284848073964,0,10.0,0.0,172.11938344666225,0.1129068815,0.0
0.0,291.1536911100863,291.1536911100863,0.0,0.0,293.15,322.96170719965716,322.93478828505835,312.8729028689813,312.8135206981325,0,10.0,0.0,237.65769793031077,0.11884787100000001,0.0
0.0,291.153476517447,291.153476517447,0.0,0.0,293.15,322.95323464485705,322.9251274981008,312.8606034205,312.7985565888685,0,10.0,0.0,303.1960124139593,0.12478886050000002,0.0
0.0,291.15326192480774,291.15326192480774,0.0,0.0,293.15,322.9447620900569,322.9154667111432,312.8483039720187,312.7835924796045,0,10.0,0.0,368.7343268976078,0.13072985,0.0
0.0,291.1530473321685,291.1530473321685,0.0,0.0,293.15,322.9362895352568,322.90580592418564,312.83600452353744,312.7686283703406,0,10.0,0.0,488.0651457995749,0.12763167475,0.078585575
0.0033333333333333335,312.9146415638829,312.9752120267297,0.0,0.0,293.15,322.92779613891213,322.8960800453922,312.91467041960766,312.93967801240905,0,25.0,0.105,607.3959647015421,0.1245334995,0.15717115
0.0,312.927907227992,312.9432656918372,0.0,0.0,293.15,322.9188298824903,322.10939967560705,312.9279166403661,312.9362621582836,0,10.0,0.0,726.7267836035091,0.12143532425,0.235756725
0.0033333333333333335,312.9230086827556,312.93105398980896,0.0,0.0,293.15,322.90997210842835,321.9607816735289,312.9230193595014,312.9281255762518,0,25.0,0.105,846.0576025054763,0.118337149,0.3143423
0.0033333333333333335,312.9161845901467,312.9222681694264,0.0,0.0,293.15,322.9011491451509,321.9531524048439,312.9161928145055,312.9193524884256,0,25.0,0.105,1059.404337526697,0.10391956375,35.940519225
0.0,312.8998308176681,312.89556318221565,0.0,0.0,293.15,322.8915984941385,321.17514258259814,312.8998307618977,312.8973448032196,0,10.0,0.0,1272.7510725479174,0.0895019785,71.56669615000001
0.0,312.87406274091,312.855879290993,0.0,0.0,293.15,322.88230564817144,320.91653183267624,312.8740519184701,312.8623299398277,0,10.0,0.0,1486.0978075691378,0.07508439325,107.19287307500001
0.0,312.837822862624,312.8166513373532,0.0,0.0,293.15,322.8736036769517,320.9111148110837,312.83780540530364,312.822869748173,0,10.0,0.0,1699.4445425903584,0.060666808,142.81905
0.0,312.799901545741,312.76549999047467,0.0,0.0,293.15,322.8648414267843,320.9056976010878,312.7998747838951,312.7776516810765,0,10.0,0.0,1901.147844631006,0.06086642675,140.44622
0.0,312.74419162009207,312.69133268813937,0.0,0.0,293.15,322.85598467027944,320.90027337240497,312.7441406548128,312.7053423583384,0,10.0,0.0,2102.851146671653,0.0610660455,138.07339000000002
0.0,312.67821583152846,312.62425665999916,0.0,0.0,293.15,322.8471150441887,320.89483308251425,312.67815675816263,312.6371402702039,0,10.0,0.0,2304.5544487123007,0.061265664250000004,135.70056
0.0,312.6115001749412,312.55897004826454,0.0,0.0,293.15,322.83824992469556,320.8893887384677,312.61144094994773,312.5713672372584,0,10.0,0.0,2506.257750752948,0.061465283,133.32773
0.0,312.54597002963624,312.49370375192365,0.0,0.0,293.15,322.82906110280453,320.8839100241066,312.5459113741552,312.5061355095376,0,10.0,0.0,2311.0068006919905,0.06321231000000001,99.99579750000001
0.0033333333333333335,312.48110349058237,312.4289991239615,0.0,0.0,293.15,322.81958745595614,320.8784044344459,312.4810450562412,312.4413983195227,0,25.0,0.105,2115.7558506310324,0.064959337,66.663865
0.0,312.4162369515285,312.3642944959994,0.0,0.0,293.15,322.8101138091078,320.8728988447852,312.41617873832723,312.37666112950785,0,10.0,0.0,1920.5049005700748,0.066706364,33.33193249999999
0.0,312.3513704124746,312.29958986803723,0.0,0.0,293.15,322.8006401622594,320.8673932551245,312.3513124204133,312.31192393949294,0,10.0,0.0,1725.253950509117,0.068453391,0.0
0.0033333333333333335,312.2865038734207,312.23488524007513,0.0,0.0,293.15,322.7911665154111,320.86188766546377,312.2864461024993,312.24718674947803,0,10.0,0.105,1884.3338897136225,0.08651473875,0.0
0.0,312.22163733436685,312.170180612113,0.0,0.0,293.15,322.7816928685627,320.8563820758031,312.2215797845854,312.1824495594632,0,10.0,0.0,2043.4138289181278,0.1045760865,0.0
0.05,312.20328035321404,312.1547363485622,0.0,0.0,293.15,322.77276423880596,320.85075602879533,312.2032260210627,312.1662657583438,0,55.0,0.315,2202.4937681226334,0.12263743425,0.0
0.0,301.70268313175234,301.677960908914,0.0,0.0,293.15,321.9640134376243,299.0869162218094,312.1879726698124,312.15109991013964,0,10.0,0.0,2361.573707327139,0.140698782,0.0
0.0,297.0303274208613,297.01655132593385,0.0,0.0,293.15,321.95042774683407,299.11522441215664,312.17312286002743,312.13631320357246,0,10.0,0.0,2761.665980238465,0.13756582925,0.0
0.0,294.32891409544675,294.32146671726684,0.0,0.0,293.15,321.93651381656434,299.1409889316165,312.1586520645264,312.12154160710435,0,10.0,0.0,3161.7582531497915,0.1344328765,0.0
0.0,292.8175977821946,292.8136910294578,0.0,0.0,293.15,321.9226004345819,299.1666514096528,312.1461626896955,312.1067871014456,0,10.0,0.0,3561.8505260611178,0.13129992375,0.0
0.0,292.0337640627714,292.03169363085755,0.0,0.0,293.15,321.9086876287922,299.1922109772883,312.13350967603685,312.0920498983014,0,10.0,0.0,3961.942798972444,0.128166971,0.0
0.0033333333333333335,291.7464476896418,291.7450503661005,0.0,0.0,293.15,321.8947762554605,299.2175142188059,312.1197418345422,312.07735608291085,0,40.0,0.105,3421.229208247736,0.11301711049999999,0.0
0.0033333333333333335,291.60331759654684,291.6022555900065,0.0,0.0,293.15,321.8808656191298,299.242685549807,312.1052910669995,312.06268462948975,0,25.0,0.105,2880.5156175230286,0.09786724999999999,0.0
0.0033333333333333335,291.46018750345195,291.45946081391253,0.0,0.0,293.15,321.8669549827991,299.26785688080804,312.0908402994568,312.0480131760686,0,25.0,0.105,2339.802026798321,0.0827173895,0.0
0.0,291.32964694213604,291.32922607556134,0.0,0.0,293.15,321.84393729215924,299.2331838894673,312.0769944409085,312.03334585343146,0,10.0,0.0,1799.0884360736131,0.067567529,0.0
0.0,291.26228368014927,291.26202062836956,0.0,0.0,293.15,321.77521821196825,298.89819769092145,312.06618416122654,312.01869926006196,0,10.0,0.0,1643.2448353763716,0.06587690425,0.0
0.0,291.2101698385849,291.2100288761283,0.0,0.0,293.15,321.7428450025972,298.8033317800504,312.057247245184,312.00405733179616,0,10.0,0.0,1487.40123467913,0.0641862795,0.0
0.0,291.19178240146954,291.1916845160491,0.0,0.0,293.15,321.72865524077935,298.82830200651824,312.04542749332904,311.9894657715679,0,10.0,0.0,1331.5576339818886,0.062495654750000004,0.0
0.0033333333333333335,291.1831698792492,291.1830921707533,0.0,0.0,293.15,321.7144669578727,298.85312826480555,312.0332388062759,311.9748983575081,0,25.0,0.105,1175.714033284647,0.06080503,0.0
0.0,291.1745573570289,291.1744998254575,0.0,0.0,293.15,321.70027867496594,298.87795452309285,312.02105011922276,311.96033094344835,0,10.0,0.0,1099.5242792849967,0.06614239925,0.0
0.0,291.16594483480856,291.16590748016165,0.0,0.0,293.15,321.6860903920592,298.90278078138016,312.0088614321696,311.94576352938856,0,10.0,0.0,1023.3345252853462,0.0714797685,0.0
0.0,291.16124681732146,291.1612204689212,0.0,0.0,293.15,321.6719142377078,298.9266831002271,311.99684337304444,311.9313465304605,0,10.0,0.0,947.1447712856958,0.07681713775,0.0
0.0,291.1607560368231,291.1607308381953,0.0,0.0,293.15,321.65775111890247,298.9495923861226,311.9850087016473,311.9170911949225,0,10.0,0.0,870.9550172860454,0.082154507,0.0
0.0,291.15793376377,291.15791517700234,0.0,0.0,293.15,321.6435706554782,298.97378942940804,311.97380675373364,311.90261245417315,0,10.0,0.0,908.4255085563948,0.09847439625,0.0
0.0021666666666666666,291.15431362731914,291.15430352159774,0.0,0.0,293.15,321.6293860993829,298.99829893795436,311.96256968119224,311.8880838584644,0,40.0,0.105,945.8959998267443,0.11479428550000001,0.0
0.0021666666666666666,291.15268851071164,291.1526822122211,0.0,0.0,293.15,321.54802651505145,298.63016625620344,311.94672173319,311.87361247183134,0,40.0,0.105,983.3664910970938,0.13111417475,0.0
0.0,291.15175476413395,291.15175065317334,0.0,0.0,293.15,321.4496152585333,298.2100288967439,311.9380042394078,311.8591205087963,0,10.0,0.0,1020.8369823674432,0.147434064,0.0
0.0,291.1509404013848,291.15093819826745,0.0,0.0,293.15,321.40828521407195,298.0870081107062,311.9268545660596,311.8446349206654,0,10.0,0.0,1065.696581663065,0.142079959,0.140668825
0.0033333333333333335,311.9691320169228,312.02274260523774,0.0,0.0,293.15,321.39355620758334,298.1116799831873,311.96913807900773,312.00312245970133,3,25.0,0.105,1110.5561809586868,0.136725854,0.28133765
0.1145,311.987022980063,311.992074450985,3963.839960831537,10000.0,330.3513971906695,324.5848154603624,316.20877415693394,311.98703078603035,311.9908294673364,0,40.0,3.605,1155.4157802543086,0.131371749,0.422006475
0.0,311.9798584387663,311.98453242861626,0.0,0.0,310.88701264049797,318.9536624683615,290.29521369289944,311.97986389704374,311.9826654196932,0,10.0,0.0,1200.2753795499304,0.126017644,0.5626753
0.0033333333333333335,311.97199168360055,311.9766993678253,0.0,0.0,301.46899032310637,315.5524096461078,287.2760150039575,311.97199751729164,311.97489864513875,0,25.0,0.105,1041.4504975471893,0.11449055150000001,44.526783975
0.0033333333333333335,311.9590655483004,311.94855120205136,0.0,0.0,297.28254373041574,315.33120760745584,287.20718040422463,311.9590607328644,311.9522335411922,0,25.0,0.105,882.6256155444484,0.10296345900000001,88.49089264999999
0.0445,311.93210861936524,311.90469822642564,0.0,0.0,295.18220324207624,315.0871534239089,287.1165537463373,311.93208594871044,311.912858636518,0,40.0,1.4,723.8007335417074,0.0914363665,132.45500132499998
0.0033333333333333335,311.8917282855421,311.8478802985718,3089.912724622455,10000.0,314.33352714546567,313.28262453054793,287.51391268972327,311.891689884843,311.86123449164455,4,25.0,0.105,564.9758515389663,0.079909274,176.41911
0.0,311.8270459092819,311.7561458702003,3538.005340410609,10000.0,319.72866064605375,314.92134831667687,305.7592512069326,311.82696797096594,311.7728285286282,4,10.0,0.0,463.3650705437252,0.075555115,199.1231685
0.0,311.7412335666014,311.6631352302757,3912.0191755901587,10000.0,330.2433180289452,323.0192014519072,318.1460070258645,311.7411500039178,311.6830360868282,4,10.0,0.0,361.7542895484842,0.07120095600000001,221.827227
0.0033333333333333335,311.6468770619906,311.5565250920455,0.0,0.0,310.75012817565585,323.235769040994,318.4193971384261,311.64677844774434,311.57845722597693,0,25.0,0.105,260.14350855324324,0.066846797,244.5312855
0.0,311.54344634795245,311.4511892312564,0.0,0.0,301.13882835388205,323.2162041464722,318.2339272557374,311.5433430645065,311.47394119281927,0,10.0,0.0,158.53272755800222,0.062492638,267.235344
0.0,311.43491111193623,311.3302106000616,0.0,0.0,296.91003648981956,323.19010521860474,317.8771866070832,311.43480068899134,311.3575175540934,0,10.0,0.0,118.89954566850167,0.0630394485,222.39891275
0.0033333333333333335,311.3181408862595,311.21059443276687,0.0,0.0,295.05310152839627,323.1747427667515,317.8007630127906,311.3180197980971,311.2360515348042,0,25.0,0.105,79.26636377900111,0.063586259,177.5624815
0.0,311.2023833013216,311.11921278037363,0.0,0.0,294.13380689082817,323.15493243031364,317.6085706599831,311.20227561469267,311.1358607427375,0,10.0,0.0,39.63318188950055,0.0641330695,132.72605025000001
0.015500000000000002,311.1079097679515,311.05301644217195,0.0,0.0,293.64396594997714,323.1299556790016,317.28219212484385,311.1078369863258,311.06411791926274,0,55.0,0.735,0.0,0.06467988,87.88961900000001
0.0033333333333333335,311.0491512390472,311.0156171674111,0.0,0.0,293.4045138706291,322.70494882707237,309.4051154781627,311.0491075012697,311.0224755788,0,25.0,0.105,0.0,0.07015654874999999,82.807343825
0.0,311.0041301218409,310.9736035292558,0.0,0.0,293.29544562094577,322.655187376566,308.8418745997932,311.0040943774439,310.98048728779725,3,10.0,0.0,0.0,0.07563321749999999,77.72506865
0.1145,310.9618401423185,310.9340344810598,4085.546433710569,10000.0,337.32346386676005,330.15917700250054,324.52217978956685,310.9618088539943,310.9404497330411,0,40.0,3.605,0.0,0.08110988625,72.642793475
0.0,310.92230380757496,310.8964127146917,0.0,0.0,313.9133862039481,326.4245252070471,293.7345287680597,310.92227479062115,310.9023741674221,0,10.0,0.0,0.0,0.086586555,67.5605183
0.0,310.88462973456006,310.86072734184853,0.0,0.0,302.8644781487557,325.10737518465066,291.2181202637377,310.88460257186955,310.8660784540631,0,10.0,0.0,0.0,0.0919342955,74.904664075
0.0,310.8475752394776,310.8209423725455,0.0,0.0,297.5653211085928,325.00945464985693,291.28187293627997,310.84754725099884,310.8274561464802,0,10.0,0.0,0.0,0.09728203599999999,82.24880985
0.0,310.8087041406907,310.77995570029367,0.0,0.0,295.0524430451372,324.92759780842505,291.2715844515367,310.80867334384556,310.7868573561105,0,10.0,0.0,0.0,0.10262977649999999,89.592955625
0.0,310.7669688988699,310.73441649030497,0.0,0.0,293.9353431601583,324.86098445080637,291.2717686587385,310.76693435826746,310.7424202641103,0,10.0,0.0,0.0,0.107977517,96.9371014
0.0,310.7222408800296,310.6874579963456,0.0,0.0,293.46296507332966,324.8245025678724,291.2983105610702,310.7222031327158,310.69582543193746,0,10.0,0.0,0.0,0.1104773745,103.4130588
0.0,310.6745993325406,310.6362900593741,0.0,0.0,293.2690899914156,324.80946743919225,291.33062113580814,310.6745581976591,310.64571859553996,0,10.0,0.0,0.0,0.112977232,109.8890162
0.0033333333333333335,310.6247268186317,310.58540804551336,0.0,0.0,293.17661965779956,324.801446951016,291.35736360533417,310.62468349873626,310.5947777187686,0,25.0,0.105,0.0,0.11547708949999999,116.3649736
0.0,310.57206909160993,310.5292178611308,0.0,0.0,293.14999999657095,324.6781978799353,291.2692941263343,310.572022838328,310.53983927958734,0,10.0,0.0,0.0,0.117976947,122.840931
0.0,310.51371286604444,310.4695321015755,0.0,0.0,293.1499999973481,324.6339427547393,291.2741743296772,310.51366502004913,310.48041978951085,0,10.0,0.0,0.0,0.10377091025,127.59808699999999
0.0,310.4546919694366,310.4096824070284,0.0,0.0,293.1499999978768,324.6099436030783,291.30292597092296,310.4546429017578,310.4206990274842,0,10.0,0.0,0.0,0.0895648735,132.355243
0.0,310.3956710728288,310.3498327124813,0.0,0.0,293.1499999984056,324.58594445141733,291.33167761216873,310.39562078346637,310.36097826545756,0,10.0,0.0,0.0,0.07535883674999999,137.11239899999998
0.0,310.336650176221,310.28998301793416,0.0,0.0,293.14999999893433,324.56194529975636,291.36042925341445,310.336598665175,310.301257503431,0,10.0,0.0,0.0,0.0611528,141.869555
0.0,310.2752389201449,310.2274560058244,0.0,0.0,293.1499999993331,324.53797539980746,291.38906052721,310.27518597582775,310.2389614580721,0,10.0,0.0,0.0,0.06593580425,145.3853605
0.0,310.2087002892937,310.1591860873785,0.0,0.0,293.14999999945303,324.51406824543835,291.41743361012,310.20864545784514,310.1711413720943,0,10.0,0.0,0.0,0.0707188085,148.901166
0.0,310.1421616584425,310.0909161689326,0.0,0.0,293.14999999957297,324.49016109106924,291.44580669302997,310.1421049398625,310.10332128611657,0,10.0,0.0,0.0,0.07550181275,152.4169715
0.0,310.0756230275913,310.0226462504867,0.0,0.0,293.1499999996929,324.4662539367001,291.47417977593994,310.07556442187996,310.0355012001388,0,10.0,0.0,0.0,0.080284817,155.932777
0.0,310.0090843967401,309.9543763320408,0.0,0.0,293.1499999998129,324.442346782331,291.50255285885,310.00902390389734,309.96768111416105,0,10.0,0.0,0.0,0.09102649524999999,158.89531925
0.0,309.93663705723935,309.88106567412103,0.0,0.0,293.14999999984894,324.4186457796727,291.5301605801618,309.9365755773858,309.8945848789426,0,10.0,0.0,0.0,0.1017681735,161.85786149999998
0.0,309.86246205011577,309.80628113706774,0.0,0.0,293.14999999986037,324.3950050544214,291.55754451476645,309.8623998464407,309.8199459323202,0,10.0,0.0,0.0,0.11250985175,164.82040374999997
0.0,309.78828704299224,309.73149660001445,0.0,0.0,293.1499999998718,324.3713643291701,291.58492844937103,309.7882241154956,309.74530698569777,0,10.0,0.0,0.0,0.12325153,167.78294599999998
0.0,309.71411203586865,309.65671206296116,0.0,0.0,293.1499999998833,324.3477236039188,291.6123123839757,309.71404838455055,309.6706680390753,0,10.0,0.0,0.0,0.23358328849999999,171.127312
0.0,309.63993702874507,309.5819275259078,0.0,0.0,293.1499999998947,324.32408287866747,291.6396963185803,309.63987265360544,309.59602909245285,0,10.0,0.0,0.0,0.343915047,174.471678
0.0,309.5657620216215,309.5071429888545,0.0,0.0,293.14999999990613,324.30044215341616,291.6670802531849,309.5656969226604,309.52139014583037,0,10.0,0.0,0.0,0.45424680549999996,177.816044
0.0,309.49158701449795,309.43235845180124,0.0,0.0,293.1499999999176,324.27680142816484,291.69446418778955,309.49152119171526,309.44675119920794,0,10.0,0.0,0.0,0.564578564,181.16041
0.0,309.41741200737437,309.35757391474795,0.0,0.0,293.14999999992904,324.25316070291353,291.72184812239414,309.4173454607702,309.3721122525855,0,10.0,0.0,7.644505463719165,0.52851405575,182.69113900000002
0.0,309.3432370002508,309.28278937769466,0.0,0.0,293.14999999994046,324.22951997766216,291.7492320569988,309.3431697298251,309.297473305963,0,10.0,0.0,15.28901092743833,0.4924495475,184.22186800000003
0.0,309.2690619931272,309.20800484064137,0.0,0.0,293.14999999995194,324.20587925241085,291.7766159916034,309.26899399888003,309.2228343593406,0,10.0,0.0,22.933516391157497,0.45638503924999996,185.752597
0.0,309.19488698600367,309.1332203035881,0.0,0.0,293.14999999996337,324.18223852715954,291.803999926208,309.1948182679349,309.1481954127181,0,10.0,0.0,30.57802185487666,0.420320531,187.28332600000002
0.0,309.1207119788801,309.0584357665347,0.0,0.0,293.1499999999748,324.15859780190823,291.83138386081265,309.12064253698986,309.0735564660957,0,10.0,0.0,129.93301122418183,0.34578988925,183.54973950000002
0.0,309.04521587281255,308.9822997885674,0.0,0.0,293.14999999998486,324.13499160350955,291.8586432042147,309.0451456784532,308.99757494755227,0,10.0,0.0,229.28800059348697,0.27125924749999997,179.816153
0.0,308.96101133324623,308.8972553685923,0.0,0.0,293.14999999998594,324.11161299956996,291.8850812660564,308.96094019757743,308.9127434497205,0,10.0,0.0,328.64298996279217,0.19672860575,176.0825665
0.0,308.87680679367986,308.8122109486173,0.0,0.0,293.149999999987,324.08823439563037,291.91151932789813,308.8767347167017,308.8279119518888,0,10.0,0.0,427.9979793320973,0.122197964,172.34898
0.0,308.79260225411355,308.7271665286422,0.0,0.0,293.14999999998815,324.06485579169083,291.93795738973984,308.79252923582595,308.743080454057,0,10.0,0.0,539.0146147472265,0.2189640205,151.702776
0.0,308.7083977145472,308.6421221086672,0.0,0.0,293.14999999998923,324.04147718775124,291.96439545158154,308.70832375495024,308.6582489562253,0,10.0,0.0,650.0312501623557,0.315730077,131.05657200000002
0.0,308.62419317498086,308.5570776886922,0.0,0.0,293.1499999999903,324.01809858381165,291.9908335134233,308.6241182740745,308.5734174583936,3,10.0,0.0,761.0478855774849,0.4124961335,110.410368
0.1145,308.5547777414654,308.513247493541,3822.186512712883,10000.0,329.7525140731552,325.08382826145527,314.641394614861,308.5547284208563,308.52333087032446,0,40.0,3.605,872.064520992614,0.50926219,89.764164
0.0,308.5048623017148,308.4714811299408,0.0,0.0,310.3939175594544,318.63598557826697,289.71457038398023,308.5048238920791,308.4794010225524,0,10.0,0.0,1071.524419443625,0.7012445049999999,70.622113
0.0,308.46235622255034,308.43636986860236,0.0,0.0,301.1861353411038,316.50643856046474,287.48660606055796,308.462324591892,308.4419111608649,0,10.0,0.0,1270.9843178946362,0.89322682,51.480062
0.0,308.4262902633838,308.40704641421695,0.0,0.0,296.85164594782367,316.32519716349026,287.58932062912197,308.4262658309581,308.4106348052048,0,10.0,0.0,1470.4442163456474,1.085209135,32.338010999999995
0.0,308.3980437973623,308.3878244097226,0.0,0.0,294.81740867926817,316.29244561762204,287.5435914852092,308.39802923737807,308.3892889693149,0,10.0,0.0,1669.9041147966584,1.27719145,13.19596
0.0,308.3780827416478,308.37484926133317,0.0,0.0,293.9041378836063,316.2330691352561,287.5124867789177,308.37807680633347,308.3745607654074,0,10.0,0.0,1902.3665909354897,1.26682551175,23.874702499999998
0.0,308.3641761796911,308.3615483073216,0.0,0.0,293.5253231892026,316.1824997155604,287.53222062274364,308.3641748110338,308.36241375149064,0,10.0,0.0,2134.829067074321,1.2564595735,34.553444999999996
0.0445,308.3471013110236,308.33828391482075,0.0,0.0,293.3662430338187,316.1589011586316,287.5533038663623,308.3470943670798,308.34071515216283,0,40.0,1.4,2367.291543213152,1.2460936352499998,45.2321875
0.0,308.3263665253208,308.31141435753193,2757.3960358845934,10000.0,311.0623724382001,311.01543205691723,292.7068516841303,308.32635205762494,308.3149606255841,4,10.0,0.0,2599.7540193519835,1.235727697,55.91093
0.0033333333333333335,308.2997399870027,308.2797497592085,3647.1938177624015,10000.0,321.21058392343406,315.25659397528966,308.0189076055231,308.2997188623842,308.28421177179297,4,25.0,0.105,2803.4331242863527,0.95788568175,43.441876425000004
0.0,308.2702347113736,308.25467857885303,0.0,0.0,328.1030901339585,323.2457440525136,318.60647312709665,308.27021426905975,308.2573741892589,0,10.0,0.0,3007.1122292207224,0.6800436665,30.97282285
0.0033333333333333335,308.2455447261309,308.2375084078186,0.0,0.0,309.42147718003616,323.2334408213962,318.56368861234455,308.2455340599161,308.23896813716357,0,25.0,0.105,3210.791334155092,0.40220165125000007,18.503769275000003
0.0033333333333333335,308.22667251107174,308.21970895619313,0.0,0.0,300.50911918167213,323.2137427257946,318.3501361611877,308.22666507441784,308.22091552757485,0,25.0,0.105,3414.4704390894613,0.124359636,6.0347157
0.0,308.21087760044935,308.21036667678084,0.0,0.0,296.6163240023407,323.1767251654696,317.6463249228856,308.2108737755265,308.2091253392438,0,10.0,0.0,3609.5941273629332,0.11817737149999999,4.526036775
0.0,308.2004547411583,308.20258203799546,0.0,0.0,294.92900402310136,323.15932775592006,317.5017920425932,308.2004566436668,308.20150254659677,0,10.0,0.0,3804.717815636405,0.111995107,3.01735785
0.0,308.19235891059924,308.1949742061333,0.0,0.0,294.00779292443815,323.14700191623444,317.4994413360199,308.1923622684164,308.1938262756088,0,10.0,0.0,3999.8415039098763,0.1058128425,1.508678925
0.0033333333333333335,308.18463811267657,308.18753717456525,0.0,0.0,293.4564633621107,323.1346873788939,317.4970775243311,308.184641796916,308.18637274391335,0,25.0,0.105,4194.965192183348,0.099630578,0.0
0.0,300.85485696404754,300.8558621884876,0.0,0.0,293.3159917060831,323.09522799796406,316.7452527628194,308.17433359258547,308.17438753646786,0,10.0,0.0,4268.989557249072,0.1081064915,0.0
0.0033333333333333335,296.1706092690867,296.1711293015746,0.0,0.0,293.23587241430033,323.0648851436947,316.24657120455976,308.1644139695518,308.1623799430152,0,25.0,0.105,4343.013922314796,0.116582405,0.0
0.0033333333333333335,293.4282813878192,293.428517371589,0.0,0.0,293.1889676855054,323.0432222067068,315.9834447837927,308.15466132632645,308.1503823506158,0,25.0,0.105,4417.038287380519,0.1250583185,0.0
0.0,292.04730406306805,292.04739700568314,0.0,0.0,293.1653474732334,323.0090087685839,315.401295262713,308.14488907844714,308.13839630694827,0,10.0,0.0,4491.062652446243,0.133534232,0.0
0.015500000000000002,291.35538109584354,291.35540236916563,0.0,0.0,293.15351283473944,322.9716743052713,314.75570827756195,308.13520419753667,308.1264220743039,0,55.0,0.735,4525.500945235094,0.70398202725,0.0
0.0033333333333333335,291.2578024384659,291.25781360461525,0.0,0.0,293.1518438510579,322.54594222746437,307.54032477549663,308.1255335374286,308.11446240999146,0,25.0,0.105,4559.939238023944,1.2744298225,0.0
0.05,291.207772045429,291.207778029443,0.0,0.0,293.15098813207373,322.49552093904384,307.0152318249441,308.1158564553126,308.1025154853814,0,55.0,0.315,4594.377530812795,1.84487761775,0.0
